"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
3.14131695003882e-200,1.74795515874334,0.399,0.111,2.82753079989944e-195,"3","PLA1A"
1.76360107249161e-69,1.73102732028923,0.115,0.026,1.58743496136042e-64,"3","TMEM178B"
9.93003551716539e-245,1.72969310696968,0.536,0.168,8.93812426935574e-240,"3","ENSG00000271204"
1.23966450446511e-63,1.72920683481326,0.135,0.037,1.11583441711409e-58,"3","SLCO5A1"
9.38376055257869e-67,1.72902034939029,0.117,0.028,8.44641671098161e-62,"3","ENSG00000273259"
2.50097582670058e-136,1.70989751525461,0.236,0.056,2.25115335137145e-131,"3","MLIP"
9.21392146533165e-126,1.70562936307203,0.231,0.058,8.29354285015967e-121,"3","RDUR"
1.24577345347801e-56,1.7045086518358,0.114,0.03,1.12133314321009e-51,"3","HMGB1P21"
9.2382414792978e-144,1.69125420088793,0.309,0.088,8.31543353793074e-139,"3","ENSG00000288520"
6.71819083805122e-75,1.67780643463926,0.153,0.041,6.04711075523829e-70,"3","NLGN1"
4.1191991228673e-144,1.67547928022358,0.335,0.103,3.70773232248409e-139,"3","ENSG00000299699"
6.59285363089507e-82,1.66265590057119,0.184,0.053,5.93429348170496e-77,"3","ENSG00000272256"
1.37381737297419e-86,1.64606901534828,0.16,0.04,1.2365867555878e-81,"3","AGMO"
4.35859545382547e-137,1.64062740318366,0.238,0.057,3.92321535394284e-132,"3","SELL"
9.20965598560473e-269,1.63988731995792,0.526,0.149,8.28970344920268e-264,"3","RAB3C"
0,1.63223199005202,0.94,0.431,0,"3","SELE"
3.79199739908179e-266,1.62263880542733,0.531,0.152,3.41321477888751e-261,"3","MIR99AHG"
3.90405665619075e-73,1.62064407450434,0.152,0.041,3.51408043680385e-68,"3","RETREG1"
3.97596962021754e-239,1.61545897044891,0.534,0.166,3.57881001485401e-234,"3","LINC02147"
5.8369117307564e-90,1.61458182976956,0.169,0.043,5.25386261797114e-85,"3","ENSG00000290927"
3.63147676662164e-61,1.60887860952714,0.154,0.048,3.2687285524038e-56,"3","TSLP"
6.71594607838289e-169,1.60885430503224,0.394,0.122,6.04509022461322e-164,"3","SNAP25"
2.37396508405988e-95,1.60842952872492,0.172,0.042,2.13682971181314e-90,"3","ICAM5"
8.56553747600528e-118,1.60320760181848,0.261,0.075,7.70992593752711e-113,"3","ENSG00000287976"
1.39931538050583e-87,1.60294281687899,0.142,0.032,1.25953776714711e-82,"3","PAK3"
1.50004560851548e-181,1.6018830532445,0.449,0.144,1.35020605268087e-176,"3","DAPK1"
1.18917417302748e-213,1.58144469931677,0.574,0.216,1.07038756488376e-208,"3","CXCL3"
6.75398129516169e-67,1.58044206700428,0.137,0.037,6.07932610358799e-62,"3","ENSG00000290551"
1.12550063370121e-69,1.58013885894245,0.179,0.056,1.0130743754008e-64,"3","ARSJ"
3.15904527412176e-184,1.57943543178741,0.392,0.114,2.84348824168974e-179,"3","C1QTNF1"
3.06698760658682e-95,1.57297185697273,0.2,0.055,2.76062621456486e-90,"3","MCTP2"
1.15962498696187e-47,1.57224873985966,0.143,0.049,1.04379004701424e-42,"3","TMOD1"
5.73761070432804e-20,2.44044771414742,0.181,0.112,5.16448077107271e-15,"4","MT-TE"
8.42146444825695e-19,2.30159622829994,0.101,0.048,7.58024436452057e-14,"4","MT-TN"
2.5969158398395e-05,1.93471249200096,0.07,0.114,1,"4","ACTA2"
2.57478226178057e-05,1.93170737023978,0.12,0.093,1,"4","MT-TV"
2.99217835812377e-05,1.80859769597378,0.101,0.156,1,"4","CD24"
0.000120031362614541,1.79152051811222,0.072,0.113,1,"4","COL3A1"
6.37008697051499e-08,1.74739852455906,0.052,0.102,0.00573377898303024,"4","COL1A1"
8.35636945396702e-06,1.63671867427122,0.136,0.212,0.752165170921025,"4","C1orf56"
6.7043752663582e-07,1.62163152883596,0.074,0.129,0.0603467522100168,"4","COL1A2"
0.00598767966655084,1.5794875132042,0.081,0.113,1,"4","CD52"
6.85783994834862e-06,1.53079483355711,0.294,0.465,0.617281031590808,"4","IGHG1"
1.11410127534145e-09,1.50777445604488,0.055,0.115,0.000100281369894759,"4","PHKG1"
2.93562490103518e-06,1.47159520780115,0.073,0.123,0.264238532967078,"4","AREG"
2.2869765900515e-07,1.37233287478496,0.142,0.233,0.0205853049847126,"4","CLDN4"
0.000964738926087354,1.34423115574164,0.186,0.268,1,"4","KRT19"
0.000883915385536784,1.33374562405632,0.21,0.303,1,"4","S100P"
1.02687100312601e-36,1.33143655902701,0.682,0.801,9.24296858623751e-32,"4","IGKC"
8.34051293415135e-06,1.32164619401537,0.099,0.156,0.750737909715897,"4","PSCA"
0.000108643853123315,1.31156436153753,0.109,0.164,1,"4","SPINK1"
0.000976559283974472,1.29138860120741,0.092,0.133,1,"4","WIPI1"
3.56925405551259e-18,1.28222838729339,0.051,0.142,3.21272126790744e-13,"4","FBLN1"
2.84082942030415e-08,1.27317124133853,0.056,0.109,0.00255705896950997,"4","TPSB2"
5.91275320551155e-06,1.27132966122906,0.101,0.16,0.5322128287813,"4","KRT7"
0.0066190750094914,1.26569539218117,0.096,0.132,1,"4","CCL5"
8.28127803335151e-16,1.26350920169141,0.07,0.162,7.45406117060003e-11,"4","APOE"
4.20426041693024e-11,1.24047479715216,0.061,0.13,3.78429684388308e-06,"4","TPM2"
4.87070010837652e-08,1.23661681500184,0.226,0.369,0.00438416587455079,"4","SNHG25"
3.95747648949801e-06,1.22466124252883,0.474,0.606,0.356216416296205,"4","IGLC2"
2.85230297774817e-07,1.19406894348334,0.192,0.306,0.025673864333009,"4","S100A2"
1.64898307716804e-06,1.18505041322078,0.062,0.109,0.148426615758973,"4","SFN"
2.02909151897555e-20,1.18313446813266,0.055,0.156,1.82640556714508e-15,"4","LUM"
4.18512770844493e-05,1.17578876059313,0.095,0.147,1,"4","FHOD1"
0.00299271973494588,1.1751883926639,0.121,0.168,1,"4","LRATD1"
0.000515543242893006,1.16895170643008,0.153,0.13,1,"4","ENSG00000229308"
0.00268862196693546,1.16040462235062,0.354,0.542,1,"4","IGHG3"
9.45682293811447e-07,1.15187048735831,0.09,0.151,0.0851218089482621,"4","JCHAIN"
0.00142552207041575,1.11849667613575,0.171,0.241,1,"4","HOXD9"
2.90958012266532e-07,1.10342029190028,0.083,0.143,0.0261894216421228,"4","GDF15"
6.45587987732674e-07,1.09462153735223,0.096,0.16,0.0581100203638057,"4","ENSG00000300109"
1.78818981409052e-07,1.09300505028628,0.247,0.4,0.0160956753356102,"4","MYL9"
6.25268179952052e-07,1.08711310121128,0.066,0.117,0.0562810141456642,"4","KCTD15"
2.95416829167495e-11,1.07511855565249,0.057,0.124,2.65907642101954e-06,"4","ATP1B1"
1.88684764956257e-09,1.05839127374665,0.062,0.125,0.000169837043784777,"4","PGAP6"
0.000165227853695291,1.05243225540099,0.089,0.134,1,"4","KRT13"
5.74559446189097e-16,1.04873836163089,0.039,0.114,5.17166703109268e-11,"4","POLR2M"
0.00182407154143113,1.0460160586424,0.235,0.334,1,"4","NREP"
0.000172925056823294,1.03416410061734,0.07,0.109,1,"4","PTPRG-AS1"
1.27153380073623e-10,1.03366929152988,0.051,0.112,1.14452028938069e-05,"4","MFSD12"
0.000241352485460939,1.02683643525582,0.083,0.125,1,"4","EXOC3L1"
5.66315879461998e-16,1.02380121166234,0.102,0.213,5.09746586262539e-11,"4","KRT8"
9.92926923573354e-146,3.373072923377,0.106,0.008,8.93743453177612e-141,"5","C16orf89"
8.41071911520648e-175,3.22862002016742,0.134,0.011,7.57057238278851e-170,"5","FIBCD1"
1.48389395573617e-164,2.87146518054416,0.134,0.013,1.33566778849768e-159,"5","BMP7"
0,2.75193079477406,0.45,0.077,0,"5","HAPLN1"
0,2.70809597273394,0.506,0.104,0,"5","COL13A1"
3.54532517242322e-241,2.35218203881587,0.404,0.089,3.19118264094986e-236,"5","FCN3"
8.35889010266255e-87,2.31032191849702,0.119,0.02,7.52392057030759e-82,"5","ENSG00000286891"
2.10441743474091e-175,2.28002083572227,0.233,0.039,1.89420717718464e-170,"5","ENSG00000302423"
5.37055353261761e-175,2.09283214505777,0.457,0.152,4.83408894024443e-170,"5","P2RY6"
5.8803254453267e-62,2.08793932779828,0.262,0.106,5.29293973659302e-57,"5","SPP1"
1.71188784758105e-283,2.02756311167364,0.551,0.145,1.54088737048618e-278,"5","ENSG00000248636"
3.89952080983429e-92,2.02478328956723,0.157,0.032,3.50999767613994e-87,"5","CRMP1"
2.53939848123272e-124,2.00006131888667,0.216,0.046,2.28573796694239e-119,"5","ENSG00000250863"
1.07866524894255e-224,1.94406752312519,0.497,0.143,9.70917377225681e-220,"5","THY1"
2.42138330845415e-102,1.94195030678524,0.237,0.065,2.17951132977266e-97,"5","TMEM121"
3.11471019961849e-81,1.90294507964757,0.145,0.031,2.8035817977786e-76,"5","PASK"
1.55207247254214e-89,1.84258399790664,0.198,0.051,1.39703595325991e-84,"5","EDIL3-DT"
3.33074549789236e-127,1.83814975158926,0.21,0.042,2.99803733010789e-122,"5","TMEM37"
9.50451039738576e-109,1.83734011154566,0.222,0.054,8.5551048537909e-104,"5","CABP1"
5.64942456788335e-204,1.8232705259713,0.52,0.165,5.08510354779748e-199,"5","TMEM233"
4.81186266220203e-82,1.80677387396681,0.228,0.07,4.33120570087467e-77,"5","CLEC11A"
5.73058556931962e-228,1.78665030237018,0.574,0.182,5.15815737680029e-223,"5","ITIH5"
4.65120800219142e-247,1.76700636658266,0.454,0.103,4.18659883485252e-242,"5","ADAMTSL2"
7.95912694662409e-46,1.76256650509714,0.108,0.029,7.16408975592581e-41,"5","PTGS1"
1.28161656921876e-64,1.75852522755387,0.137,0.034,1.1535958901195e-59,"5","ENSG00000251199"
4.14280513847872e-32,1.7027350228971,0.108,0.037,3.72898033319608e-27,"5","LOXL2-AS1"
6.60998827789374e-39,1.68867345267664,0.111,0.034,5.94971654881493e-34,"5","TPPP3"
4.9177782049986e-86,1.68820505654368,0.185,0.046,4.42654134010129e-81,"5","ENSG00000305357"
6.49653412498362e-115,1.68513337160218,0.303,0.092,5.84759533123901e-110,"5","HAGLROS"
4.38299394297853e-40,1.67116945770703,0.105,0.03,3.9451766780144e-35,"5","ENSG00000228302"
7.51537758895376e-258,1.6683627485003,0.534,0.138,6.76466652159317e-253,"5","PIEZO2"
9.73762817791395e-78,1.66160019414449,0.253,0.085,8.76493649922213e-73,"5","CRISPLD1"
1.8403389304466e-78,1.64816372074126,0.27,0.096,1.65650747468429e-73,"5","DNM3OS"
6.11395021788515e-54,1.63122109113731,0.157,0.049,5.5032277306206e-49,"5","ENSG00000287306"
2.50339067133215e-198,1.62847204326582,0.569,0.194,2.25332697717278e-193,"5","ACE"
5.4935627928336e-164,1.61341800607134,0.479,0.162,4.94481080545745e-159,"5","PLAU"
2.90364110432908e-240,1.61235320692469,0.679,0.25,2.61359639441764e-235,"5","RAB31"
1.59792442427588e-50,1.58582469490388,0.114,0.029,1.43830775353496e-45,"5","LRP4"
5.29555514638087e-37,1.58129354168243,0.123,0.041,4.76658214280889e-32,"5","ENSG00000290045"
3.68359940724359e-205,1.56424783719506,0.6,0.219,3.31564466245402e-200,"5","APLNR"
1.28186919749418e-114,1.5608215730953,0.271,0.074,1.15382328335649e-109,"5","ENSG00000308547"
4.75192489296811e-123,1.55779177436672,0.604,0.323,4.27725511540952e-118,"5","CFAP20"
4.2419925700844e-50,1.55552848036095,0.14,0.043,3.81825993225867e-45,"5","ZFTA"
1.40661001682436e-114,1.55250191472758,0.28,0.077,1.26610374224378e-109,"5","GABRD"
1.22469045963454e-47,1.54197889505013,0.117,0.032,1.10235612962165e-42,"5","KIF5C"
3.98231054729472e-94,1.53987274348243,0.328,0.12,3.58451754672545e-89,"5","MDFI"
1.63972727365277e-69,1.53865496765923,0.231,0.08,1.4759349162876e-64,"5","SNHG33.1"
2.66736160864657e-56,1.53572655404369,0.255,0.106,2.40091885755887e-51,"5","GP6-AS1"
3.78300102231374e-159,1.53006421993722,0.377,0.103,3.40511705019482e-154,"5","FOLH1"
2.98673028876525e-256,1.5240236592426,0.685,0.228,2.68838580022049e-251,"5","ITGA8"
0,6.55477567976725,0.158,0.002,0,"6","AC114757.1"
6.77006015362955e-298,6.00856369733626,0.109,0.001,6.09379884488349e-293,"6","AC080132.1"
0,6.0077658118805,0.195,0.003,0,"6","AC093817.2"
