"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
0,3.59073815723906,0.211,0.014,0,"7","CDC42EP2"
0,3.57189312438626,0.58,0.063,0,"7","FAM102B"
3.39256621320544e-299,3.51779096910821,0.12,0.011,3.05368277416835e-294,"7","AC103591.3"
0,3.45544504077568,0.138,0.01,0,"7","AF064858.1"
0,3.42855345403123,0.178,0.017,0,"7","AC012447.1"
0,3.42684214788444,0.316,0.038,0,"7","TWISTNB"
4.92247747085215e-280,3.41692830713901,0.104,0.009,4.43077119628873e-275,"7","AL592429.2"
4.18513677968275e-241,3.40493256186645,0.113,0.013,3.76708346676024e-236,"7","AL021155.5"
0,3.36086355873843,0.158,0.017,0,"7","AC007952.4"
0,3.28483570019385,0.228,0.02,0,"7","AC020656.1"
0,3.2621037764992,0.143,0.012,0,"7","CYB5D1"
0,3.25527832299128,0.34,0.043,0,"7","AC018362.1"
0,3.22741147687716,0.613,0.06,0,"7","AC007384.1"
0,3.18112986634773,0.372,0.043,0,"7","AC009093.2"
0,3.13744166577241,0.217,0.027,0,"7","AC087286.2"
0,3.12695492616595,0.431,0.05,0,"7","GRASP"
0,3.10913266016094,0.184,0.014,0,"7","AC090617.10"
2.05799287870159e-311,3.09200638894523,0.149,0.017,1.85241997004809e-306,"7","AC018682.1"
0,3.09180923173771,0.19,0.023,0,"7","AC007216.4"
0,3.08444938529616,0.243,0.023,0,"7","AC004687.1"
0,3.08237371140635,0.23,0.018,0,"7","LINC00884"
0,3.07442943907944,0.257,0.027,0,"7","AC025164.1"
9.88131291682493e-324,3.07198700108719,0.117,0.01,8.89426856956329e-319,"7","AC007686.4"
0,3.06429728512283,0.164,0.017,0,"7","AL512603.2"
0,3.04728926283734,0.324,0.04,0,"7","CFP"
0,3.04537817678608,0.218,0.017,0,"7","AC090617.5"
5.00609975069369e-278,3.04126302479887,0.121,0.013,4.5060404465969e-273,"7","AC092803.1"
0,3.03335117077928,0.164,0.019,0,"7","AP000331.1"
9.61991106118055e-242,3.00306190606483,0.105,0.011,8.65897814527923e-237,"7","AL355075.4"
8.13139878181405e-39,3.00275566016164,0.106,0.045,7.31915335749864e-34,"7","CXCL5"
0,2.97438404078441,0.373,0.053,0,"7","WDR61"
0,2.97346401506289,0.747,0.101,0,"7","FAM49A"
0,2.96931607363781,0.154,0.015,0,"7","AP002381.2"
0,2.96358151068294,0.184,0.025,0,"7","TMEM189"
1.27009907569722e-267,2.95906026427567,0.124,0.014,1.14322887902582e-262,"7","AL078459.1"
0,2.94492584464405,0.209,0.024,0,"7","AC026202.2"
0,2.94378056232433,0.268,0.031,0,"7","AC006001.2"
2.18498257038883e-244,2.92528502656562,0.108,0.011,1.96672466143269e-239,"7","AC005480.1"
2.28549911486303e-284,3.50328185627111,0.204,0.027,2.05720060827936e-279,"8","ENSG00000236069"
1.05163522098773e-106,3.05553370876569,0.113,0.021,9.46587378763261e-102,"8","ENSG00000294643"
1.47783013630836e-149,2.98079273431291,0.117,0.017,1.33020968399252e-144,"8","ENSG00000297155"
1.770928272e-208,2.88136828087607,0.235,0.047,1.59403024690992e-203,"8","MIR3142HG"
2.416620645044e-243,2.82254253929484,0.237,0.042,2.17522440881055e-238,"8","ENSG00000306101"
3.28548977584617e-87,2.76160196844055,0.112,0.024,2.95730220213689e-82,"8","TCHH"
3.91288637510915e-144,2.61200534934589,0.168,0.034,3.52202815509949e-139,"8","GIRGL"
1.74111371875816e-79,2.53550976903499,0.1,0.021,1.56719386939141e-74,"8","BCL2L1-AS1"
6.09103412892321e-90,2.50133691368184,0.146,0.038,5.48260072978507e-85,"8","ENSG00000261460"
7.14369622170511e-293,2.45675782270495,0.534,0.167,6.43011240611899e-288,"8","LNCAROD"
5.59574527323116e-120,2.38039907133395,0.121,0.021,5.0367862778881e-115,"8","ENSG00000284633"
1.24870606171461e-40,2.35335490384145,0.1,0.033,1.12397281320994e-35,"8","GIPR"
7.00495247454827e-103,2.32844367389672,0.136,0.03,6.30522777186565e-98,"8","ENSG00000296449"
1.81003936442902e-107,2.32572186737588,0.129,0.026,1.62923453231621e-102,"8","MICOS10-DT"
8.71970250066728e-70,2.289205614476,0.112,0.028,7.84869141787563e-65,"8","ENSG00000250592"
4.34819584904265e-126,2.28787914035891,0.188,0.046,3.91385456568178e-121,"8","ENSG00000307645"
5.91463804436458e-108,2.25948982410099,0.155,0.036,5.323824850113e-103,"8","ENSG00000308299"
2.40434871046937e-176,2.25833547936098,0.335,0.1,2.16417831778059e-171,"8","ENSG00000260729"
1.92644835829432e-73,2.25312301982154,0.125,0.033,1.7340154317843e-68,"8","ENSG00000287636"
4.25361605824255e-147,2.24993921367509,0.213,0.05,3.8287223501847e-142,"8","ENSG00000295970"
5.96052302791233e-76,2.22842234972201,0.104,0.024,5.36512638265417e-71,"8","SPMIP2"
3.44543355212614e-67,2.22094436532533,0.102,0.025,3.10126919460426e-62,"8","MFSD4B-DT"
5.64924107191505e-128,2.21986850514872,0.168,0.037,5.08493838124146e-123,"8","ENSG00000305887"
4.66943549110025e-113,2.1680810667565,0.157,0.036,4.20300557989425e-108,"8","ENSG00000286887"
6.05575084386651e-81,2.15971210967015,0.134,0.034,5.45084189207268e-76,"8","HLA-L.1"
1.02781598706238e-80,2.14806043172103,0.107,0.023,9.2514744811472e-76,"8","ENSG00000303255"
2.16269246137521e-80,2.14367312263419,0.148,0.041,1.94666111140844e-75,"8","NPHS1"
3.21847319274557e-166,2.14322730168226,0.339,0.107,2.89697990552221e-161,"8","MACC1"
2.9956664847275e-146,2.13736615816608,0.184,0.039,2.69642935956807e-141,"8","ENSG00000294185"
5.5891578034708e-151,2.11633765436761,0.274,0.078,5.0308568304821e-146,"8","PDGFB"
5.77120314083879e-315,2.10072632492061,0.613,0.209,5.19471765910041e-310,"8","MIR155HG"
8.05525070841725e-92,2.0764376007923,0.176,0.05,7.25061171515345e-87,"8","ENSG00000289589"
2.97204964610194e-75,2.0637473191192,0.149,0.043,2.67517160695282e-70,"8","ENSG00000299722"
4.04071990892043e-76,2.06350799381939,0.117,0.029,3.63709239721837e-71,"8","ENSG00000300654"
2.11193378956062e-84,2.06151472156776,0.102,0.021,1.90097272332141e-79,"8","ENSG00000306712"
8.7073997653439e-79,2.04185472440529,0.141,0.039,7.83761760278369e-74,"8","ENSG00000260177"
1.1862210418221e-123,2.03641354465528,0.23,0.065,1.06772942195449e-118,"8","NCS1"
6.52169347332537e-126,2.03385206269724,0.247,0.073,5.8702415122749e-121,"8","ENSG00000288818"
3.67180321897848e-66,2.00550386998852,0.171,0.059,3.30502679543472e-61,"8","P3H2"
1.45204407761553e-171,2.00227646512836,0.372,0.121,1.30699939470252e-166,"8","GEM"
7.47521841422879e-115,1.98046130889491,0.264,0.086,6.72851884683148e-110,"8","ENSG00000299949"
4.72699759440948e-104,1.96102410975447,0.178,0.047,4.25481780470392e-99,"8","ENSG00000289029"
4.92250730716833e-98,1.93987703113517,0.182,0.051,4.43079805225529e-93,"8","KCNQ3"
3.06793497463439e-38,1.92058306738209,0.102,0.035,2.76147895001816e-33,"8","CCL24"
2.00955412909662e-90,1.90701759442869,0.183,0.054,1.80881976714116e-85,"8","ENSG00000227227"
1.25659899096431e-65,1.87538897221447,0.171,0.059,1.13107731775689e-60,"8","RRAD"
2.37570783450946e-288,1.8673762081126,0.667,0.255,2.13839837892031e-283,"8","NRP2"
1.09794304704547e-142,1.84678758304812,0.349,0.119,9.88269516076097e-138,"8","MITA1"
2.22050501194788e-154,1.84468924917066,0.515,0.227,1.9986987663044e-149,"8","RASGRP3"
2.11619858358819e-121,1.83718682442434,0.329,0.119,1.90481150707356e-116,"8","ENSG00000188897"
1.62828919203937e-08,3.01218798126291,0.154,0.104,0.00146563938464656,"9","BCOR"
6.8729074545802e-173,2.9442654130469,0.219,0.039,6.18637272894218e-168,"9","CCR2"
3.88194092694212e-102,2.93971368965314,0.262,0.081,3.49417384774987e-97,"9","ZBTB16"
1.32919158340098e-182,2.84478214537403,0.168,0.022,1.19641863613506e-177,"9","ENSG00000289901"
1.19410532788532e-70,2.57147414045396,0.178,0.052,1.07482614668286e-65,"9","GPX1"
1.52036349048356e-136,2.53227685261993,0.296,0.082,1.36849438141916e-131,"9","S100Z"
1.5433904128406e-140,2.52662005594132,0.276,0.07,1.38922114450196e-135,"9","GIMAP8"
2.98521584218674e-58,2.36965053902339,0.17,0.054,2.68702263171071e-53,"9","CFP"
7.70472901592059e-50,2.3183851575867,0.123,0.035,6.93510363452028e-45,"9","LINC02432"
3.48585500760865e-97,2.30035127075454,0.282,0.093,3.13765295089863e-92,"9","KIAA0513"
4.21394396798942e-67,2.29965957502922,0.167,0.048,3.79301310502696e-62,"9","IPCEF1"
1.18854567394685e-42,2.25363945963921,0.135,0.045,1.0698218465763e-37,"9","DEPDC5"
1.04599469003764e-60,2.23901236102472,0.295,0.132,9.41510280449779e-56,"9","NRG1"
7.33805426429935e-251,2.22918858732385,0.794,0.431,6.60505602383849e-246,"9","AOAH"
9.90897018832393e-123,2.22561463305278,0.293,0.085,8.91916315621225e-118,"9","GIMAP7"
3.67973179056688e-30,2.20525234832066,0.109,0.039,3.31216338200716e-25,"9","MATR3"
4.03682947292912e-67,2.16680855279979,0.202,0.067,3.63359057687823e-62,"9","SIRPB2"
1.04759855355346e-35,2.1578279313038,0.113,0.037,9.42953934039006e-31,"9","OSBPL5"
1.37953387219837e-62,2.14380667477496,0.254,0.103,1.24173223370448e-57,"9","MARCH1"
4.69260422353792e-180,2.13704101251572,0.612,0.276,4.22385998764872e-175,"9","LRRK2"
3.97534443218375e-119,2.13208746976268,0.65,0.382,3.57824727685292e-114,"9","FKBP5"
3.50539135813829e-117,2.11696788776685,0.388,0.146,3.15523781537386e-112,"9","PRAM1"
5.40056152539894e-48,2.08246344744389,0.131,0.039,4.86109943462684e-43,"9","GPBAR1"
2.2360963451003e-167,2.05331938426368,0.573,0.25,2.01273268118823e-162,"9","FLI1"
7.23629096287337e-125,2.03795348791846,0.499,0.229,6.51345785859195e-120,"9","FGD2"
6.60045347602233e-38,2.03171359611891,0.155,0.06,5.94113417830246e-33,"9","AC009093.2"
2.27205275600081e-65,2.01540160329407,0.229,0.083,2.04509740620389e-60,"9","GIMAP1"
3.43907938200441e-35,1.98763963119188,0.103,0.032,3.09554974253599e-30,"9","NHSL2"
3.2787844470829e-111,1.97587076237765,0.394,0.154,2.95126666866379e-106,"9","HRH2"
4.10253100320712e-38,1.95188989623535,0.174,0.071,3.69272918129676e-33,"9","FAM53B"
1.09841071398528e-52,1.95162463203982,0.15,0.047,9.88690467765294e-48,"9","ENSG00000291144"
4.79545739180195e-49,1.94675682007522,0.173,0.061,4.31643915293485e-44,"9","HERC3"
8.58157212500983e-63,1.94610679042695,0.279,0.117,7.72435888544259e-58,"9","FAR2"
3.8385782811386e-28,1.94429053354865,0.108,0.039,3.45514269663567e-23,"9","TSPAN32"
6.52160674445672e-102,1.94002471157923,0.353,0.133,5.87016344675293e-97,"9","RAP1GAP2"
2.21422898788727e-108,1.93861048623364,0.421,0.178,1.99304965428721e-103,"9","MAP3K3"
6.53568293428572e-25,1.92974564444257,0.113,0.045,5.88283356597991e-20,"9","NUP43"
2.92474706045025e-79,1.92563276541549,0.259,0.09,2.63259407658187e-74,"9","FAM117B"
7.65261474729877e-40,1.92464329308837,0.145,0.052,6.8881950601911e-35,"9","FRMD3"
4.78704654511928e-110,1.9208274615477,0.525,0.267,4.30886846572731e-105,"9","SPTLC2"
2.09828080518025e-161,1.92026840209706,0.617,0.293,1.8886835355508e-156,"9","JAK2"
7.45688485790152e-19,1.90857055716157,0.166,0.09,6.71201662944573e-14,"9","FN1"
2.55800346233265e-92,1.90280017279045,0.348,0.138,2.30248449648024e-87,"9","ITGAL"
7.60247434074675e-62,1.89754380546825,0.208,0.072,6.84306317884956e-57,"9","LILRA1"
5.42648285627839e-117,1.89524641669447,0.503,0.235,4.88443148376474e-112,"9","MEGF9"
1.07768443161642e-30,1.89013072573678,0.113,0.04,9.70034533742258e-26,"9","DGKG"
9.95981026420676e-26,1.87763563797045,0.13,0.055,8.96492481691515e-21,"9","NXPE3"
2.12500285566188e-34,1.87116817618662,0.161,0.066,1.91273632040982e-29,"9","TTC13"
7.11337594070512e-23,1.87034439223485,0.121,0.052,6.40282081798808e-18,"9","STAC"
4.88703233947644e-64,1.85979910655979,0.296,0.128,4.39886667908614e-59,"9","PVT1"
0,8.97176865711308,0.256,0.001,0,"10","TUBB2B"
0,8.35939918240941,0.748,0.013,0,"10","CCL19"
0,8.13881904627762,0.322,0.002,0,"10","NCCRP1"
0,7.79550124673587,0.101,0.001,0,"10","TNNT2"
0,7.79294843872829,0.588,0.005,0,"10","CD200"
0,7.75974950840206,0.183,0.002,0,"10","TNFRSF11B"
0,7.75794357385661,0.733,0.016,0,"10","ENOX1"
0,7.7350596886206,0.151,0.003,0,"10","TENM3"
0,7.73233040724727,0.2,0.002,0,"10","INSM1"
0,7.70467666350587,0.408,0.006,0,"10","DLGAP2"
0,7.44612016715491,0.139,0.001,0,"10","ENSG00000293835"
0,7.43538743007792,0.389,0.004,0,"10","ST8SIA1"
0,7.26295557193568,0.236,0.003,0,"10","LINC01170"
0,7.20384527379269,0.758,0.015,0,"10","SLCO5A1"
0,7.17515759878447,0.25,0.003,0,"10","TMEM150C"
0,7.10650137460216,0.483,0.005,0,"10","HMSD"
0,6.9165219335978,0.241,0.005,0,"10","NRG2"
0,6.8672103544289,0.72,0.014,0,"10","GPC5"
0,6.83575191906568,0.33,0.005,0,"10","EYA4"
0,6.74947742752631,0.131,0.002,0,"10","XKR4"
0,6.69183913998464,0.611,0.017,0,"10","ADAM12"
0,6.66977978422488,0.606,0.025,0,"10","ENSG00000303924"
0,6.52455941511431,0.614,0.024,0,"10","LIMCH1"
0,6.34393008718859,0.286,0.005,0,"10","AOC1"
0,6.23562393136934,0.19,0.003,0,"10","SMOC1"
0,6.15562737430471,0.457,0.017,0,"10","CCL17"
0,6.10206077986943,0.513,0.023,0,"10","ENSG00000298041"
0,6.05363926535946,0.218,0.007,0,"10","TMEM178B"
0,6.04411557512895,0.106,0.003,0,"10","KIAA1211"
0,6.00968533065706,0.215,0.005,0,"10","ENTHD1"
0,6.0071625236767,0.155,0.003,0,"10","ACVR1C"
0,5.92530140578065,0.75,0.04,0,"10","SLC22A23"
0,5.86679009158924,0.118,0.003,0,"10","LINC01388"
0,5.80556845829035,0.554,0.03,0,"10","CCL22"
0,5.78645179021665,0.363,0.009,0,"10","GCSAM"
0,5.64703852776857,0.156,0.007,0,"10","TFPI2"
0,5.58563070874325,0.215,0.009,0,"10","TREML1"
0,5.5605222243818,0.119,0.004,0,"10","CDHR3"
0,5.53945831672122,0.299,0.01,0,"10","ROR1"
0,5.50923983607754,0.573,0.017,0,"10","LAD1"
0,5.48863511242622,0.154,0.006,0,"10","ARNT2"
0,5.47164429595293,0.92,0.078,0,"10","LAMP3"
0,5.46236095344586,0.596,0.028,0,"10","PLEKHG1"
0,5.44145271562436,0.301,0.013,0,"10","CYP7B1"
0,5.41586787357331,0.23,0.01,0,"10","CPNE4"
0,5.40561954466831,0.134,0.002,0,"10","GRIK4"
0,5.39442951608079,0.143,0.004,0,"10","EDIL3"
0,5.36423307137308,0.23,0.004,0,"10","SYNPO"
0,5.26176566590774,0.832,0.103,0,"10","FSCN1"
0,5.22407757076905,0.213,0.009,0,"10","EPB41L4A"
0,6.73016285183931,0.143,0.001,0,"11","H3C2"
0,6.67502803616148,0.212,0.002,0,"11","KIF18B"
0,6.45895498823895,0.41,0.005,0,"11","GTSE1"
0,6.24493187121282,0.287,0.004,0,"11","DLGAP5"
0,5.98808077293565,0.349,0.005,0,"11","SPC25"
0,5.93103979266522,0.152,0.002,0,"11","SKA1"
0,5.85290723075333,0.265,0.005,0,"11","TROAP"
0,5.84314750046453,0.514,0.011,0,"11","DIAPH3"
0,5.71789193475687,0.124,0.002,0,"11","PIMREG"
0,5.71016227895108,0.417,0.008,0,"11","CEP55"
0,5.70772838465635,0.232,0.003,0,"11","PKMYT1"
0,5.69283234035093,0.29,0.006,0,"11","BUB1B"
0,5.62252782948525,0.219,0.007,0,"11","PLK1"
0,5.61031741859745,0.144,0.002,0,"11","DEPDC1"
0,5.47689520559952,0.216,0.005,0,"11","HJURP"
0,5.38591708680413,0.137,0.002,0,"11","NEK2"
0,5.32093706643261,0.237,0.005,0,"11","KIF15"
0,5.30284213826181,0.198,0.009,0,"11","H1-5"
0,5.26547230116828,0.363,0.011,0,"11","CIT"
0,5.25584324564324,0.326,0.008,0,"11","NUF2"
0,5.2452448057514,0.399,0.012,0,"11","MELK"
0,5.23362549374954,0.443,0.012,0,"11","CENPM"
0,5.23356559442224,0.312,0.008,0,"11","ESCO2"
0,5.17888354018908,0.41,0.014,0,"11","KNL1"
0,5.15136940801723,0.476,0.016,0,"11","ZWINT"
0,5.11558601769306,0.155,0.004,0,"11","CDC45"
0,5.0827844023249,0.191,0.005,0,"11","SPC24"
0,5.08022489020741,0.411,0.016,0,"11","ANLN"
0,4.94747193845152,0.155,0.005,0,"11","EXO1"
0,4.91498862644988,0.265,0.009,0,"11","FOXM1"
0,4.90617506462009,0.22,0.007,0,"11","CENPI"
0,4.89981251936056,0.349,0.013,0,"11","MAD2L1"
0,4.88617635559128,0.277,0.009,0,"11","NDC80"
0,4.88370373798182,0.346,0.009,0,"11","NCAPG"
0,4.8706617248945,0.324,0.011,0,"11","POLQ"
0,4.86328809157965,0.383,0.015,0,"11","HMMR"
0,4.8248119212893,0.289,0.011,0,"11","DTL"
0,4.8144831797844,0.16,0.004,0,"11","MCM10"
0,4.79775905350666,0.274,0.01,0,"11","IQGAP3"
0,4.76453843771039,0.252,0.008,0,"11","TCF19"
0,4.76326615580208,0.443,0.021,0,"11","CDKN3"
0,4.75647689115012,0.243,0.009,0,"11","CDT1"
0,4.74036758638147,0.128,0.005,0,"11","H2AC14"
0,4.73269894152539,0.214,0.007,0,"11","FAM111B"
0,4.613659040715,0.376,0.017,0,"11","SHCBP1"
0,4.57833503771651,0.19,0.006,0,"11","TTK"
0,4.5706773409451,0.272,0.011,0,"11","NCAPH"
0,4.56275930340741,0.236,0.008,0,"11","CDC25C"
0,4.54641143563799,0.114,0.003,0,"11","E2F8"
0,4.52706666690217,0.293,0.013,0,"11","BUB1"
0,8.74994807462793,0.135,0,0,"12","PPY"
0,6.95924647299138,0.798,0.013,0,"12","CLEC9A"
0,6.86747924909718,0.733,0.013,0,"12","CLNK"
0,6.78407356828594,0.48,0.005,0,"12","XCR1"
0,6.35507738711724,0.116,0.001,0,"12","SMASR"
0,6.21794286198401,0.393,0.006,0,"12","ENSG00000231873"
0,6.15757699710236,0.159,0.003,0,"12","NYAP2"
0,6.12385757197848,0.194,0.002,0,"12","PAK3"
0,6.06177500262741,0.187,0.003,0,"12","SH3RF2"
0,6.04042348564274,0.521,0.01,0,"12","NCALD"
0,5.98431551062802,0.197,0.003,0,"12","SNX22"
0,5.96769064613175,0.16,0.003,0,"12","ANKRD20A1"
0,5.90946299753846,0.104,0.002,0,"12","RFPL4A"
0,5.78381675919588,0.132,0.002,0,"12","KCND3"
0,5.74311760645664,0.402,0.009,0,"12","ENPP1"
0,5.6991094697365,0.454,0.013,0,"12","MIR924HG"
0,5.58880369119963,0.138,0.003,0,"12","LINC01724"
0,5.55994671081649,0.152,0.004,0,"12","ENSG00000288600"
0,5.05244290023204,0.126,0.004,0,"12","PLEKHG4B"
0,4.97616323879886,0.71,0.035,0,"12","DNASE1L3"
0,4.96461647022182,0.104,0.002,0,"12","ENSG00000291166"
0,4.76538115214055,0.235,0.009,0,"12","ENSG00000255580"
0,4.71898548626445,0.218,0.006,0,"12","FBXO27"
0,4.62725163497318,0.153,0.006,0,"12","THRB-AS2"
0,4.52588675780989,0.628,0.036,0,"12","TOX"
0,4.52260880254261,0.216,0.007,0,"12","DBN1"
0,4.50321411955604,0.687,0.053,0,"12","NEGR1"
0,4.46694656429862,0.155,0.006,0,"12","PPM1J"
0,4.42913499761299,0.433,0.026,0,"12","HLA-DOB"
0,4.38658463833758,0.204,0.007,0,"12","CYYR1"
0,4.37803957238393,0.39,0.02,0,"12","GNAO1"
0,4.2580011713614,0.192,0.01,0,"12","CLCN4"
0,4.25027731638307,0.235,0.016,0,"12","ENSG00000283445"
0,4.22305310186064,0.728,0.129,0,"12","NAPSB.1"
0,4.22022056288554,0.366,0.016,0,"12","BTLA"
0,4.15597323544865,0.962,0.214,0,"12","CCSER1"
0,4.1355131054016,0.294,0.019,0,"12","ASB2"
0,4.02394650321235,0.922,0.228,0,"12","WDFY4"
1.08602203468139e-222,3.99780816267616,0.139,0.01,9.77539293637062e-218,"12","CNR2"
0,3.98737199297294,0.599,0.06,0,"12","WFDC21P.1"
0,3.98693404137572,0.628,0.055,0,"12","THRB"
0,3.86066395186868,0.249,0.013,0,"12","ROR1"
1.94670344511873e-173,3.80491597668668,0.103,0.007,1.75224723798582e-168,"12","DST-AS1"
0,3.79220609514886,0.811,0.176,0,"12","CPNE3"
0,3.78826936223588,0.817,0.097,0,"12","CADM1"
1.5796511434709e-173,3.78730698087787,0.155,0.016,1.42185979074959e-168,"12","ENSG00000288922"
1.8779016844215e-186,3.77054000979614,0.108,0.007,1.69031808516463e-181,"12","PPP1R3G"
0,3.75959331417059,0.697,0.106,0,"12","RAB7B"
0,3.72461847885384,0.237,0.018,0,"12","MYEF2"
1.09623783572185e-183,3.69775835855437,0.131,0.01,9.86734638311597e-179,"12","ZNF462"
0,5.37762767706469,0.423,0.019,0,"13","CXCL11"
0,4.72957956312561,0.668,0.076,0,"13","CXCL10"
0,4.55142504136802,0.699,0.093,0,"13","CXCL9"
8.56526279429827e-141,3.50437231294731,0.165,0.018,7.70967869377582e-136,"13","AL162414.1"
7.74403739267855e-175,3.34177495046287,0.209,0.023,6.97048549752389e-170,"13","UBD"
2.4893192567568e-77,3.2762292274095,0.175,0.033,2.24066115619936e-72,"13","CCL8"
2.24174703467135e-269,2.90151674869957,0.455,0.071,2.01781892337803e-264,"13","HAPLN3"
1.81829568294454e-129,2.84666527032003,0.207,0.03,1.63666612717521e-124,"13","TIFAB"
1.91628653367644e-271,2.82913880087511,0.879,0.313,1.7248686718275e-266,"13","CALHM6"
1.25620097268554e-103,2.82207276713579,0.141,0.017,1.13071905752398e-98,"13","HSD11B1"
3.3036741849105e-277,2.7695456902398,0.611,0.127,2.97367017057979e-272,"13","ANKRD22"
5.13063033142954e-103,2.76311493721055,0.145,0.018,4.61813166762305e-98,"13","IL27"
1.04876774395969e-260,2.70135947258783,0.847,0.289,9.44006334015555e-256,"13","GBP1"
8.79728146121712e-288,2.62943153733434,0.707,0.168,7.91852101605614e-283,"13","GBP4"
2.14837625734875e-218,2.62733684027888,0.672,0.187,1.93377495300218e-213,"13","TNFSF10"
1.50596117858148e-88,2.60858283924637,0.173,0.029,1.35553071645298e-83,"13","ENSG00000227531"
4.32281707620196e-219,2.59747566042615,0.564,0.129,3.89101087846014e-214,"13","CD38"
4.94227489540779e-211,2.57761835458448,0.458,0.088,4.44859105610551e-206,"13","APOL3"
9.55363238330452e-166,2.50853330145766,0.313,0.052,8.59932004453623e-161,"13","APOL4"
4.41844944597381e-221,2.48451745696181,0.515,0.104,3.97709053081548e-216,"13","IDO1"
5.81682263693712e-236,2.44862822461418,0.705,0.194,5.23578022373347e-231,"13","GBP5"
2.35485875509321e-157,2.44368523329141,0.298,0.049,2.11963191404695e-152,"13","GIMAP5"
2.85978271862608e-63,2.39026756972684,0.143,0.027,2.57411902286252e-58,"13","CLEC6A"
4.70843419791825e-177,2.36576992961124,0.382,0.071,4.2381087058882e-172,"13","GIMAP8"
2.36828263372818e-205,2.29703147894363,0.451,0.085,2.13171488144507e-200,"13","GIMAP7"
9.34872739963975e-117,2.2597220269667,0.364,0.092,8.41488301968973e-112,"13","WARS"
3.77356190251431e-217,2.25581992576435,0.623,0.155,3.39662080407216e-212,"13","SLAMF8"
5.16844351505767e-79,2.24564321548912,0.209,0.044,4.65216769233856e-74,"13","STAMBPL1"
4.37225646958366e-123,2.23819081969039,0.396,0.102,3.93551177083695e-118,"13","MARCH1"
4.80363838452456e-79,2.22240466719351,0.153,0.025,4.3238029462944e-74,"13","GGT5"
5.64891351626105e-53,2.22048723734083,0.182,0.046,5.08464354512173e-48,"13","IFIT1"
1.48684985262437e-217,2.21748546895321,0.685,0.19,1.33832842084572e-212,"13","CD40"
5.4399873798071e-39,2.21458858843291,0.155,0.043,4.89658704043817e-34,"13","TNFRSF4"
1.02754358665494e-196,2.20139029280642,0.495,0.105,9.24902257783976e-192,"13","CMKLR1"
3.22913016009384e-143,2.20118752435412,0.364,0.076,2.90657234840207e-138,"13","NR1H3"
1.1060517820474e-53,2.19193763387116,0.125,0.024,9.95568269538687e-49,"13","CARD9"
7.92972600485413e-63,2.18554230316633,0.165,0.035,7.13762567422925e-58,"13","RUFY4"
1.88676245644299e-92,2.14421233506111,0.242,0.051,1.6982937546689e-87,"13","SUCNR1"
3.13552397246208e-202,2.14179931234716,0.658,0.179,2.82231648285284e-197,"13","SERPING1"
3.59019861928156e-160,2.12316966798893,0.646,0.208,3.23157367920152e-155,"13","RGL1"
1.3625542980718e-73,2.11240099485116,0.195,0.041,1.22644874923741e-68,"13","STIMATE"
1.26171904775898e-71,2.09753810421844,0.155,0.028,1.13568593207834e-66,"13","PAQR8"
4.90613574906652e-194,2.08995919562659,0.636,0.174,4.41606184909227e-189,"13","SAMD9L"
8.9321348433317e-79,2.08294722069511,0.173,0.032,8.03990389383129e-74,"13","C12orf4"
5.49514687574918e-194,2.07034309938774,0.658,0.184,4.94623665433059e-189,"13","SLAMF7"
1.97529907111333e-87,2.06336427951341,0.229,0.048,1.77798644689982e-82,"13","ATP13A2"
5.66989117340193e-87,2.0451885573162,0.222,0.045,5.10352574409081e-82,"13","GIMAP6"
4.7753480238238e-195,2.04366602160613,0.923,0.493,4.29833850972404e-190,"13","STAT1"
4.82386824719779e-53,2.03908907452038,0.133,0.027,4.3420120479852e-48,"13","MRM2"
4.79575273870523e-58,2.01471309839153,0.157,0.033,4.31670499763596e-53,"13","UHRF1BP1"
0,10.5843876847554,0.213,0,0,"14","ENSG00000290592"
0,9.95350050603237,0.651,0.001,0,"14","SCT"
0,9.71419612745282,0.576,0.002,0,"14","LINC01478"
0,9.63382541534513,0.349,0.001,0,"14","SHD"
0,9.30275904611641,0.313,0.001,0,"14","TCL1A"
0,9.23978104208077,0.129,0,0,"14","SLC32A1"
0,9.19951629184862,0.384,0.001,0,"14","PACSIN1"
0,8.70389494329554,0.491,0.002,0,"14","CLEC4C"
0,8.56455637866088,0.436,0.003,0,"14","ENSG00000293455"
0,8.39050316444527,0.231,0.001,0,"14","ENSG00000290104"
0,8.20419221504006,0.224,0.001,0,"14","VIPR2"
0,8.08448899511951,0.589,0.006,0,"14","LILRA4"
0,8.06405173875054,0.56,0.004,0,"14","NIBAN3"
0,7.9486344876447,0.182,0.001,0,"14","TTC24"
0,7.86456703225747,0.904,0.027,0,"14","GZMB"
0,7.7732920866841,0.438,0.003,0,"14","LRRC26"
0,7.7285989213342,0.162,0.001,0,"14","CYP46A1"
0,7.71670671759135,0.573,0.005,0,"14","PLXNA4"
0,7.67313986555111,0.111,0.001,0,"14","ENSG00000285578"
0,7.6580618957736,0.462,0.003,0,"14","RGS7"
0,7.45324509345106,0.151,0.001,0,"14","LTK"
0,7.43666329894233,0.487,0.005,0,"14","MAP1A"
0,7.34023255106933,0.504,0.03,0,"14","PTGDS"
0,7.33749644582109,0.371,0.006,0,"14","ENSG00000303688"
0,7.32234267301119,0.522,0.009,0,"14","RHEX"
