"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
2.13344566242068e-07,0.533657474339162,0.039,0.1,0.0192033577520148,"10","ARMT1"
2.14559901727584e-07,0.424814443688654,0.046,0.111,0.0193127513144015,"10","SPINT2"
2.20690183109144e-07,0.715369253990186,0.076,0.154,0.0198645440718371,"10","UCHL1"
2.21322974915088e-07,0.686514200147198,0.086,0.169,0.019921502295082,"10","COA5"
2.27019843770613e-07,0.561377789532585,0.05,0.117,0.0204342831576367,"10","HMGCL"
2.34033353809815e-07,0.34089148945948,0.073,0.149,0.0210655762097753,"10","MT-ND6"
2.42970396181626e-07,0.467139388448606,0.428,0.721,0.0218700083307043,"10","SEC62"
2.44605153764622e-07,0.333026686150694,0.452,0.746,0.0220171544955074,"10","SOD1"
2.49962468724057e-07,0.761412903095141,0.041,0.102,0.0224993717723211,"10","FGD6"
2.53517098263183e-07,0.637588219226093,0.041,0.101,0.0228193275317673,"10","TBC1D17"
2.58014616140131e-07,0.61036113694725,0.075,0.151,0.0232241536133894,"10","DIO3OS"
2.66046230394453e-07,0.355902411461049,0.068,0.141,0.0239470872440351,"10","SLC2A1"
2.68279643622295e-07,0.464804650039219,0.045,0.107,0.0241481190020864,"10","FUOM"
2.69155387637998e-07,0.367521395130387,0.042,0.103,0.0242269455966838,"10","DUSP12"
2.82739873215389e-07,0.502267991053594,0.045,0.107,0.0254496987279904,"10","ZMAT5"
2.83025077854582e-07,0.645973669270424,0.043,0.105,0.0254753702827688,"10","DEDD"
2.91726406459599e-07,0.385461965868818,0.242,0.378,0.026258585571835,"10","RARRES1"
3.03776017205548e-07,0.745730402205646,0.049,0.114,0.0273431830846885,"10","XPNPEP2"
3.06196405973393e-07,0.326042481974,0.049,0.113,0.027561044698071,"10","HSD17B14"
3.1212066484287e-07,0.796132242726018,0.048,0.111,0.0280942931631716,"10","PREB"
3.1485513351688e-07,0.843350008768114,0.315,0.535,0.0283404254229879,"10","AP2S1"
3.17421832131749e-07,0.532148881107401,0.274,0.446,0.0285714565320109,"10","IL32"
3.31625956867695e-07,0.789983187481972,0.052,0.117,0.0298499840036181,"10","ZDHHC24"
3.38517210778415e-07,0.616162360025407,0.056,0.123,0.0304702726593759,"10","NQO1"
3.39294759149745e-07,0.826860362984894,0.05,0.115,0.0305402605658277,"10","RBM18"
3.54160167625025e-07,0.653836950256426,0.045,0.107,0.0318783108480962,"10","RTL8B"
3.64268733205388e-07,0.550707924417772,0.067,0.138,0.0327881929445501,"10","SAP30"
3.67871455122689e-07,0.605096216329822,0.043,0.105,0.0331124775470484,"10","KDM2B"
3.87590520489124e-07,0.491220531449315,0.041,0.1,0.0348874103397465,"10","SLC35E1"
3.91057577422597e-07,0.47975166257343,0.054,0.121,0.0351994836013854,"10","RAB11FIP1"
4.19910014965671e-07,0.818682006351218,0.053,0.119,0.037796520357075,"10","MRPS17"
4.26008139137337e-07,0.311453608221513,0.042,0.102,0.0383454186118908,"10","PDK2"
4.33297233670529e-07,0.278269964902977,0.504,0.801,0.039001517299918,"10","PSAP"
4.49881142928288e-07,0.977154405257613,0.046,0.108,0.0404942515561182,"10","AMZ2"
4.56891315106029e-07,0.83889118081229,0.064,0.134,0.0411252441640088,"10","FAM136A"
4.65197189770158e-07,0.359704239804956,0.102,0.187,0.0418728642484017,"10","CAST"
4.83435573289137e-07,0.33996095452679,0.465,0.763,0.0435145193873285,"10","CIRBP"
4.89851449026742e-07,0.381719734913975,0.054,0.119,0.044092018778346,"10","EGLN3"
4.93530988539073e-07,0.626140967945755,0.05,0.114,0.0444232178093905,"10","MLST8"
5.40109179074729e-07,0.796557434154003,0.088,0.169,0.0486157673176954,"10","PTPA"
5.43490662130574e-07,0.652301478216656,0.056,0.121,0.0489201379890351,"10","CARINH"
5.50416631825153e-07,0.629471012564249,0.457,0.709,0.0495435514472139,"10","FN1"
5.54344312673892e-07,0.69339982669583,0.041,0.1,0.0498970859280897,"10","ZMIZ2"
5.86506668477258e-07,0.652066529398484,0.046,0.108,0.0527920517363065,"10","B4GALT2"
6.32247560844254e-07,0.462984521842692,0.048,0.109,0.0569092351991521,"10","ORAI3"
6.8002270162001e-07,0.623333279654384,0.355,0.595,0.0612095233955187,"10","BRI3"
6.89823341316166e-07,0.929805214881821,0.06,0.127,0.0620916887752095,"10","SCNM1"
7.38155420793595e-07,0.550039641551646,0.043,0.103,0.0664421075810523,"10","NUP62"
7.57824648852596e-07,0.920949640567663,0.054,0.118,0.068212554467871,"10","USP39"
8.04072803359445e-07,0.616094560700948,0.056,0.12,0.072375397103187,"10","SMIM29"
8.19657815917721e-07,0.497391705400323,0.391,0.66,0.0737782196685699,"10","BRK1"
8.26077024146134e-07,0.588604748030503,0.41,0.699,0.0743560190204177,"10","TRMT112"
8.38289125238554e-07,0.805070841419522,0.197,0.137,0.0754552424518475,"10","H3F3B"
8.99846312864642e-07,0.557981793044178,0.057,0.121,0.0809960664672593,"10","SLC41A3"
9.01253309692827e-07,0.701927644950283,0.315,0.523,0.081122711658761,"10","IFI27L2"
9.09928613099588e-07,0.761378639019138,0.048,0.108,0.081903584393707,"10","GOT2"
9.66369725135045e-07,0.296991665770148,0.912,0.967,0.0869839053291305,"10","PTMA"
1.02622080232548e-06,0.937926143819975,0.052,0.114,0.0923711606381186,"10","COMMD9"
1.30970668133641e-06,0.350795517524769,0.451,0.742,0.117888008093771,"10","COX5B"
1.34324239528854e-06,0.806704653570317,0.043,0.101,0.120906591242316,"10","RPL13AP25"
1.36888363069172e-06,0.670794718197833,0.715,0.797,0.123214584482193,"10","COL1A1"
1.49560107526716e-06,0.589186635679674,0.052,0.112,0.134620548385872,"10","SYNC"
1.53631674649987e-06,0.401183782089443,0.457,0.751,0.1382854066692,"10","HINT1"
1.56977458229962e-06,0.26172102962616,0.058,0.121,0.141296979927371,"10","GPS2"
1.66974861059502e-06,0.294927411114531,0.196,0.309,0.150295742188268,"10","G0S2"
1.69471751092121e-06,0.289306174708077,0.473,0.735,0.152543217875529,"10","LGALS3"
1.75303019506838e-06,0.346774504698216,0.462,0.737,0.1577920008883,"10","RPL36A"
1.78156928222956e-06,0.664730399365798,0.043,0.1,0.160360832662765,"10","APOL3"
1.80423815245436e-06,0.4222626177721,0.058,0.12,0.162401280340569,"10","RPL10P9"
1.92748430471143e-06,0.952859431824069,0.045,0.102,0.17349478975138,"10","NUP37"
2.05727268041412e-06,0.492460535823115,0.071,0.138,0.185177171236756,"10","PMAIP1"
2.13439929490957e-06,0.375149294103638,0.439,0.737,0.192119414934105,"10","SUB1"
2.39823314437594e-06,0.404569416845801,0.053,0.112,0.215867363558423,"10","FZD10-AS1"
2.40145654385059e-06,0.661330903881999,0.046,0.103,0.216157504968535,"10","MOGS"
2.45504432985327e-06,0.418550153844114,0.049,0.107,0.220980995174423,"10","SYCE1L"
2.47581729467498e-06,0.478708417527498,0.397,0.623,0.22285079051099,"10","SERPINH1"
2.48604005126233e-06,0.738015366935316,0.052,0.111,0.223770951054174,"10","PXMP2"
2.65159340536785e-06,0.824119670323992,0.269,0.435,0.238672574010565,"10","MDK"
2.83798465159489e-06,0.619200030096715,0.38,0.638,0.255449836474707,"10","PHPT1"
2.86555962921506e-06,0.857323379808021,0.062,0.126,0.257931887785277,"10","YIF1B"
2.92264833364298e-06,1.04721759311047,0.113,0.201,0.263070499159538,"10","COX16"
3.0261927006638e-06,0.309556876630034,0.482,0.773,0.272390631179449,"10","UBL5"
3.04435505772196e-06,0.423026052612904,0.052,0.11,0.274025443100611,"10","ACP5"
3.18574011190012e-06,0.488888134218344,0.045,0.1,0.286751653212242,"10","BCAP29"
3.23765616785223e-06,0.492614997982385,0.448,0.737,0.291424669324547,"10","COX6A1"
3.34643703800334e-06,0.551725455911304,0.412,0.687,0.301216144227718,"10","PRDX5"
3.52779733717336e-06,1.04897974522908,0.087,0.161,0.317540566116311,"10","AKT1S1"
3.72020046876377e-06,0.289118126602012,0.102,0.178,0.334858964393895,"10","DEPP1"
3.81204547830672e-06,0.741784969563251,0.077,0.147,0.343126025547867,"10","PSMA6"
3.82964078405785e-06,0.597878296373003,0.048,0.103,0.344709796613831,"10","TTC9C"
4.33948113207983e-06,0.596204265366159,0.086,0.158,0.390601036179638,"10","UBE2V1"
4.37215386621093e-06,1.31803191237278,0.086,0.159,0.393541941651512,"10","DUSP23"
4.38981943762727e-06,0.679612433643327,0.136,0.229,0.395132037400268,"10","TGM2"
4.85211118286106e-06,0.512041572008746,0.719,0.808,0.436743379680506,"10","RPL13A"
5.38180142760317e-06,0.339596258777953,0.443,0.71,0.484421328299989,"10","PPDPF"
5.41876737117388e-06,0.805214888759082,0.058,0.118,0.487748669846732,"10","ASPSCR1"
5.49675386250557e-06,0.587440636143738,0.099,0.174,0.494768311917989,"10","ASPN"
5.89636159749749e-06,0.838320953186743,0.052,0.108,0.530737403752347,"10","UBL7"
5.98322317007353e-06,0.441203453029872,0.058,0.116,0.538555900761489,"10","SCRN2"
6.00896175445952e-06,0.974936608997812,0.177,0.127,0.540872656480656,"10","H3F3A"
