"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
0,0.818774980354736,0.745,0.359,0,"0","ISLR"
0,2.53942259573332,0.494,0.109,0,"0","HSD3B7"
0,1.15905922320483,0.874,0.49,0,"0","CYBRD1"
0,0.996472794882714,0.826,0.444,0,"0","SLIT2"
0,1.820505112862,0.584,0.202,0,"0","BDKRB1"
0,1.55538996426646,0.82,0.439,0,"0","SLC4A7"
0,1.32465434125141,0.894,0.515,0,"0","VCAN"
0,1.17439861771628,0.89,0.511,0,"0","CAST.1"
0,1.2618855327974,0.946,0.571,0,"0","LTBP4"
0,0.99813827896884,0.913,0.539,0,"0","LRP1"
0,1.85087305520099,0.527,0.153,0,"0","EMILIN2"
0,0.769408261064086,0.788,0.416,0,"0","OLFML3"
0,1.57629629600016,0.549,0.177,0,"0","SFRP4"
0,0.84035688410435,0.666,0.295,0,"0","PTGES"
0,0.901103875076704,0.873,0.502,0,"0","LAMA2"
0,1.29008904087803,0.604,0.234,0,"0","ITGBL1"
0,2.10587803287042,0.987,0.619,0,"0","S100A10"
0,1.95974439384964,0.776,0.41,0,"0","TNFAIP6"
0,1.05755557481319,0.78,0.414,0,"0","SH3D19"
0,1.35713898581769,0.74,0.374,0,"0","TMTC1"
0,1.09322735632375,0.661,0.296,0,"0","SVEP1"
0,2.07728060805547,0.475,0.11,0,"0","APBB1IP"
0,1.07044665042472,0.757,0.393,0,"0","VEGFA"
0,2.50799292621739,0.535,0.171,0,"0","GNPNAT1"
0,1.11705039583511,0.822,0.458,0,"0","DDAH2"
0,1.20611008286342,0.683,0.32,0,"0","GJA1"
0,1.3509300915062,0.709,0.346,0,"0","RPS6KA3"
0,1.4637479194032,0.647,0.285,0,"0","S100A16"
0,1.3449070381175,0.68,0.318,0,"0","ABCC1"
0,2.38749036735222,0.484,0.122,0,"0","CACNB4"
0,1.44201283654194,0.76,0.4,0,"0","SNED1"
0,2.63540674525378,0.44,0.08,0,"0","GALNT15"
0,1.23659162232816,0.605,0.245,0,"0","ABCA6"
0,1.5920032969123,0.522,0.162,0,"0","PALM"
0,1.15182306191226,0.689,0.329,0,"0","VEGFB"
0,2.10805327704282,0.498,0.139,0,"0","IGF2"
0,1.27134790740673,0.897,0.54,0,"0","CBLB"
0,1.64023869550812,0.573,0.217,0,"0","HRH1"
0,1.03271182054754,0.742,0.386,0,"0","CHASERR"
0,1.31701889549416,0.736,0.381,0,"0","USP53"
0,1.43616375594344,0.723,0.369,0,"0","TNFAIP2"
0,2.2426257981672,0.528,0.175,0,"0","ALDH1A3"
0,1.14588238297859,0.599,0.248,0,"0","PTPRD"
0,1.31078189719033,0.57,0.22,0,"0","SPOCK1"
