"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
0,1.01867402371043,0.616,0.308,0,"0","CYRIB"
0,0.887982232696427,0.746,0.449,0,"0","GZMA"
0,1.64279408419314,0.489,0.194,0,"0","LAG3"
0,0.429128463836034,0.707,0.415,0,"0","RPL36A"
0,1.32330406134879,0.67,0.382,0,"0","FUT8"
0,1.37471614081924,0.474,0.187,0,"0","MT-ATP8"
0,0.85759115487515,0.544,0.259,0,"0","GZMH"
0,1.39204285092479,0.505,0.22,0,"0","RIN3"
0,1.00798467123447,0.743,0.46,0,"0","THEMIS"
0,0.269145367064962,0.719,0.44,0,"0","RPLP0"
0,0.567656820951491,0.667,0.392,0,"0","RPL36AL"
0,0.910630177160527,0.523,0.252,0,"0","TALAM1"
0,2.03726036332314,0.395,0.126,0,"0","MYO1E"
0,0.436374192687468,0.653,0.387,0,"0","CCL4"
0,1.58334648528009,0.441,0.177,0,"0","HAVCR2"
0,1.39910374825858,0.413,0.149,0,"0","LINC02446"
0,1.60634481450982,0.428,0.167,0,"0","ENTPD1"
0,0.318271787057516,0.657,0.396,0,"0","RPL4"
0,1.94170617177229,0.433,0.176,0,"0","PLPP1"
0,1.61583166863907,0.408,0.153,0,"0","SRGAP3"
0,1.09159643206439,0.63,0.376,0,"0","ALOX5AP"
0,3.82382121386127,0.279,0.026,0,"0","LINC02937"
0,1.30816956928306,0.473,0.22,0,"0","PTMS"
0,0.878861404661602,0.73,0.479,0,"0","TOX"
0,1.23012849093592,0.532,0.287,0,"0","TRG-AS1"
0,1.19473174718582,0.46,0.215,0,"0","ARB2A"
0,0.779406904073512,0.523,0.279,0,"0","RPS4Y1"
0,1.12189194791392,0.457,0.215,0,"0","BBLN"
0,1.99042114048073,0.344,0.102,0,"0","LINC02195"
0,1.50339170578388,0.392,0.152,0,"0","DAPK2"
0,0.7279179418601,0.719,0.482,0,"0","RBPJ"
0,2.15282788374611,0.313,0.077,0,"0","CHN2"
0,1.3037584212278,0.438,0.202,0,"0","NELL2"
0,2.15713606364068,0.315,0.079,0,"0","KLRC4"
0,3.39816300640542,0.262,0.027,0,"0","CCL3-AS1"
0,1.01500545046804,0.461,0.227,0,"0","ATP5MK"
0,0.53792941435247,0.56,0.328,0,"0","RPL22"
0,0.64899594127198,0.528,0.299,0,"0","ENSG00000279483"
0,0.621018788513783,0.515,0.287,0,"0","H2AZ1"
0,2.04570560224329,0.312,0.084,0,"0","GOLIM4"
0,0.920015545182268,0.782,0.557,0,"0","CD7"
0,1.15148239219342,0.469,0.246,0,"0","JAML"
