"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
0,2.2910022652767,0.412,0.158,0,"8","CXCL13"
1.93832557532088e-279,2.26187380838537,0.106,0.026,1.74470623360208e-274,"8","TP63"
0,2.23260178649898,0.285,0.067,0,"8","CTSH"
0,2.17276000369228,0.154,0.036,0,"8","ELAPOR1"
0,2.11214442896671,0.337,0.088,0,"8","CCL20"
0,2.07014822190404,0.194,0.06,0,"8","NMB"
0,2.06641987562305,0.404,0.159,0,"8","MAP3K4"
0,2.06173214066558,0.314,0.082,0,"8","CHN1"
1.28358254789556e-320,2.03847471555073,0.102,0.022,1.15536548718627e-315,"8","MCAM"
0,2.000375583697,0.312,0.081,0,"8","FURIN"
0,1.99779842568069,0.158,0.04,0,"8","CD200"
7.32331757093976e-115,1.98145142910669,0.113,0.048,6.59179137877859e-110,"8","G0S2"
0,1.9387718798509,0.122,0.028,0,"8","LRP12"
0,1.92139552767585,0.173,0.048,0,"8","LINC02384"
0,1.91304032493438,0.371,0.117,0,"8","GAB2"
9.53933270603938e-214,1.90598659001717,0.127,0.041,8.58644876203311e-209,"8","SOX5"
0,1.8736506406865,0.215,0.051,0,"8","SMCO4"
0,1.87080194093865,0.271,0.074,0,"8","TBXAS1"
0,1.86991075317613,0.354,0.124,0,"8","PDE7B"
0,1.83875687589781,0.32,0.083,0,"8","STING1"
3.49295295209277e-314,1.8341420448821,0.169,0.052,3.14404188170823e-309,"8","ADAM12"
0,1.79559455602547,0.228,0.052,0,"8","LINC00892"
0,1.79202521154599,0.23,0.063,0,"8","SH3TC1"
0,1.74786437042083,0.693,0.273,0,"8","KLRB1"
0,1.71445053095837,0.423,0.147,0,"8","MFHAS1"
6.70938257850481e-222,1.7062459695162,0.111,0.032,6.03918235273797e-217,"8","BCAT1"
0,1.6783293485473,0.193,0.059,0,"8","CD109"
0,1.66293035112635,0.525,0.209,0,"8","TSHZ2"
2.37134601196165e-194,1.62172680814146,0.126,0.043,2.1344722588268e-189,"8","NEK10"
8.42473441393332e-149,1.58523379403873,0.1,0.034,7.58318769332552e-144,"8","LINC00862"
6.43737892592394e-319,1.58303132396816,0.196,0.065,5.7943491450134e-314,"8","BTLA"
0,1.57653404787999,0.191,0.058,0,"8","CHRM3-AS2"
0,1.55083596025276,0.626,0.285,0,"8","MAF"
0,1.54456369477338,0.338,0.128,0,"8","GADD45G"
0,1.51648185500242,0.548,0.227,0,"8","ADAM19"
0,1.50326009785207,0.307,0.111,0,"8","LNCRNA-IUR"
1.10832141482845e-235,1.48858409006653,0.15,0.051,9.97611188701238e-231,"8","CYSLTR1"
3.79095621524529e-176,1.48855761993714,0.102,0.032,3.41227759890444e-171,"8","SNX9-AS1"
4.15336121859148e-216,1.48484849949463,0.117,0.036,3.73848196646638e-211,"8","MAILR"
5.15689374281333e-274,1.48362230361752,0.177,0.06,4.64177162684371e-269,"8","TNFSF13B"
1.5381582465348e-247,1.47609742738022,0.181,0.066,1.38451161928844e-242,"8","LINC01572"
2.82235135334826e-144,1.4738115612186,0.104,0.037,2.5404266766623e-139,"8","CFAP298-TCP10L"
4.12600358129539e-232,1.45988848819049,0.116,0.034,3.7138570835598e-227,"8","CEP43"
5.91777145698947e-231,1.4593910611806,0.155,0.054,5.3266452661508e-226,"8","C2CD5-AS1"
1.41195192803986e-224,1.45438702796965,0.147,0.05,1.27091204994796e-219,"8","GK-AS1"
4.58535650579118e-260,1.450408952904,0.18,0.064,4.1273252444277e-255,"8","BLM"
0,1.44666079635131,0.194,0.062,0,"8","COX10-DT"
1.08661825133775e-206,1.40576819813756,0.111,0.033,9.7807595421162e-202,"8","PLAT"
0,1.40200065775416,0.22,0.071,0,"8","EPC1-AS1"
0,1.39262423910822,0.371,0.146,0,"8","TNFSF8"
0,1.3783108852061,0.363,0.126,0,"8","BMAL1"
1.55719625437693e-172,1.35126159858914,0.112,0.038,1.40164792052722e-167,"8","IL4I1"
0,1.33821428263756,0.217,0.074,0,"8","GARRE1"
0,1.33746901945332,0.304,0.11,0,"8","IRAG2"
0,1.33138085355488,0.204,0.068,0,"8","ZC2HC1A"
1.44894370388299e-203,1.33037056683784,0.161,0.061,1.30420871730212e-198,"8","TRABD2A"
1.08993910362116e-170,1.32738821923845,0.176,0.076,9.81065086560438e-166,"8","ANKRD33B"
0,1.32669678082251,0.403,0.164,0,"8","GK"
0,1.32208710796063,0.205,0.068,0,"8","VCF1"
0,1.3175719939034,0.522,0.289,0,"8","DLEU1"
1.08088317737947e-152,1.31605047180612,0.119,0.044,9.72913756791035e-148,"8","CTSL"
0,1.31291158703378,0.357,0.128,0,"8","TNFRSF25"
0,1.3106183655845,0.328,0.117,0,"8","TANK-AS1"
2.66236516394295e-256,1.30159657289374,0.19,0.069,2.39642150771668e-251,"8","TMED8"
0,1.30022765203549,0.393,0.14,0,"8","CD4"
1.3607830329597e-217,1.2957294190961,0.147,0.051,1.22485441579735e-212,"8","PALM2AKAP2"
1.65908371570786e-130,1.2882839693386,0.1,0.037,1.4933578433458e-125,"8","FBLN7"
0,1.28377738465344,0.245,0.091,0,"8","AFG2A"
0,1.28019656974264,0.345,0.146,0,"8","CYTH3"
0,1.27421433894951,0.377,0.15,0,"8","TOX2"
0,1.26748838587421,0.813,0.489,0,"8","RBPJ"
3.06178829188597e-211,1.26360722512642,0.124,0.039,2.75594625940948e-206,"8","MARCHF2"
2.60249762824616e-211,1.26303118273345,0.17,0.065,2.34253414016065e-206,"8","LRRN3"
0,1.26083350048409,0.533,0.268,0,"8","GRAMD1B"
0,1.25143729823464,0.289,0.086,0,"8","ABTB3"
3.34395843808012e-290,1.24991618692538,0.247,0.097,3.0099304297003e-285,"8","MIR222HG"
1.0975101758702e-130,1.24412255204205,0.197,0.1,9.87879884402523e-126,"8","PTPRM"
0,1.2419875509608,0.497,0.248,0,"8","LINC02694"
2.13197666512069e-235,1.2357902448275,0.247,0.108,1.91901351604178e-230,"8","NOTCH2"
0,1.22126530043157,0.316,0.123,0,"8","GNA15"
1.45921092416537e-134,1.19355680770362,0.136,0.057,1.31345034495049e-129,"8","RDH10"
0,7.89845403588493,0.144,0.001,0,"9","AC053545.1"
0,5.73194154015418,0.245,0.006,0,"9","AL138828.1"
0,5.24135853461838,0.12,0.004,0,"9","IGFL2"
0,5.00856937664737,0.372,0.013,0,"9","AL133405.2"
0,4.6850888007658,0.153,0.008,0,"9","HSD11B1"
0,4.49482906659124,0.255,0.014,0,"9","AL360178.1"
0,4.42158122352677,0.236,0.015,0,"9","IL21"
0,4.39498917418111,0.177,0.009,0,"9","AL359834.1"
0,4.31897013960933,0.166,0.009,0,"9","AL606807.1"
0,4.11889964912566,0.145,0.009,0,"9","LINC00271"
0,4.02766905250509,0.15,0.014,0,"9","HSPA12A"
0,3.96645624367038,0.223,0.017,0,"9","KIAA1324"
0,3.9274015460526,0.264,0.022,0,"9","LHFPL6"
0,3.82467284686472,0.204,0.014,0,"9","AC004585.1"
0,3.75956543405604,0.161,0.014,0,"9","ANKRD55"
0,3.74669305257224,0.257,0.022,0,"9","AP003086.1"
0,3.65768871342818,0.148,0.015,0,"9","IL21-AS1"
0,3.64596980375885,0.26,0.022,0,"9","AL109930.1"
0,3.64016515349082,0.381,0.035,0,"9","AL138720.1"
0,3.56382701358225,0.701,0.12,0,"9","PDE7B"
0,3.50466979287521,0.204,0.047,0,"9","G0S2"
0,3.4980552273375,0.319,0.039,0,"9","CD200"
0,3.47903617815953,0.314,0.06,0,"9","NMB"
0,3.47376333629345,0.344,0.04,0,"9","AC018816.1"
0,3.37511432931502,0.154,0.018,0,"9","NTRK2"
0,3.37137351080173,0.775,0.155,0,"9","CXCL13"
0,3.28800132184084,0.126,0.013,0,"9","DEC1"
0,3.27722191062858,0.259,0.03,0,"9","GNG4"
0,3.19129936963485,0.125,0.014,0,"9","AC104461.1"
0,3.17513157025007,0.461,0.074,0,"9","PTPN13"
0,3.13846586278286,0.14,0.016,0,"9","LINC02357"
0,3.11071130456793,0.338,0.046,0,"9","AC053513.1"
0,3.0747977242789,0.176,0.025,0,"9","TMEM178B"
0,3.02446671429577,0.131,0.022,0,"9","RDH10-AS1"
0,2.99044849524274,0.158,0.023,0,"9","LINC02341"
0,2.94664065748922,0.431,0.077,0,"9","LRRC8D"
0,2.86120391447502,0.391,0.063,0,"9","TMEM173"
0,2.85943634478192,0.27,0.045,0,"9","CPM"
0,2.8496490425892,0.341,0.053,0,"9","LINC00892"
0,2.84712311960795,0.277,0.046,0,"9","BHLHE40-AS1"
0,2.84169910875253,0.131,0.017,0,"9","CLECL1"
0,2.79593318276782,0.191,0.035,0,"9","ZBED2"
0,2.7801963608319,0.221,0.037,0,"9","AC008892.1"
0,2.76023987389881,0.155,0.024,0,"9","AC139720.1"
0,2.7462909787654,0.395,0.076,0,"9","TBXAS1"
0,2.74374568144414,0.113,0.016,0,"9","MYO1B"
0,2.69956051140206,0.291,0.049,0,"9","CYSLTR1"
0,2.69588668233709,0.185,0.029,0,"9","AL096794.1"
0,2.6873448214493,0.13,0.019,0,"9","AC090152.1"
2.89430775508191e-307,2.67423131968274,0.119,0.02,2.60519535342678e-302,"9","LINC01358"
0,2.62536624040493,0.31,0.054,0,"9","LRMP"
5.55271822922981e-215,2.62166024685241,0.113,0.024,4.99805720531205e-210,"9","CSF2"
0,2.615278817195,0.168,0.028,0,"9","LINC01281"
0,2.59563792603474,0.281,0.066,0,"9","AC068587.4"
2.73435749327111e-272,2.58580884165992,0.113,0.02,2.46122252326826e-267,"9","AC136475.3"
4.68472622631376e-272,2.5819596416402,0.1,0.016,4.21676892356728e-267,"9","SORD"
0,2.5600282815776,0.241,0.056,0,"9","RDH10"
1.19633206791857e-297,2.55480208061714,0.163,0.036,1.07683045765419e-292,"9","FLT1"
0,2.55279323161541,0.161,0.029,0,"9","WDR60"
0,2.55199012689104,0.23,0.051,0,"9","NEBL"
9.88131291682493e-323,2.54410134895806,0.126,0.021,8.89426856956329e-318,"9","WARS"
8.89701123653859e-294,2.52847676340331,0.138,0.027,8.00828878412075e-289,"9","FBXO10"
0,2.51413576643976,0.36,0.07,0,"9","TARSL2"
8.69717461752584e-286,2.49856697865999,0.123,0.022,7.82841384498119e-281,"9","Z94721.1"
0,2.46968601799287,0.345,0.073,0,"9","AP000787.1"
0,2.46921515644604,0.306,0.072,0,"9","SPATA5"
0,2.46083036238365,0.254,0.043,0,"9","BTBD11"
0,2.45059686951639,0.381,0.096,0,"9","CCDC50"
2.30120759932402e-267,2.41889794318184,0.105,0.017,2.07133997222754e-262,"9","AC022182.2"
1.59378079210272e-310,2.41146801369918,0.129,0.023,1.43457802877958e-305,"9","AZIN1-AS1"
3.23543822582315e-234,2.40364135250959,0.113,0.022,2.91225030144567e-229,"9","AL135925.1"
3.04855514754303e-255,2.38076486727723,0.24,0.078,2.74403497385495e-250,"9","OGFRL1"
0,2.35019649278009,0.304,0.071,0,"9","AC243960.1"
1.00872810980596e-276,2.3458655900863,0.147,0.031,9.0796625891744e-272,"9","COL6A3"
0,2.34446138486004,0.589,0.162,0,"9","CSGALNACT1"
0,2.32038161145864,0.259,0.061,0,"9","TRABD2A"
2.86107956903175e-231,2.31990396195664,0.132,0.029,2.57528633088117e-226,"9","NLGN4Y"
0,2.31627061056332,0.159,0.031,0,"9","PHEX"
2.78060145479454e-320,2.29971959872372,0.192,0.045,2.50284717547511e-315,"9","POU3F1"
0,2.29112172770441,0.288,0.066,0,"9","BTLA"
1.62196477035243e-253,2.26952519548197,0.133,0.028,1.45994670944192e-248,"9","CYP7B1"
0,2.22932747037045,0.317,0.072,0,"9","CD40LG"
0,2.22383133455302,0.251,0.056,0,"9","AL390957.1"
0,2.21236099658559,0.297,0.067,0,"9","MYO7A"
6.53531635178055e-255,2.2057227642543,0.16,0.039,5.88250360140119e-250,"9","NUDT16"
5.76376395595112e-238,2.19504694795522,0.136,0.03,5.18802157439116e-233,"9","AC006460.2"
0,2.17886841034279,0.736,0.211,0,"9","TSHZ2"
3.84808431653126e-196,2.17575052846384,0.104,0.022,3.46369917415295e-191,"9","AC104078.2"
3.57633529027777e-212,2.17505647355163,0.114,0.024,3.21909515813192e-207,"9","AL162253.2"
7.8412179913096e-172,2.16753509079905,0.113,0.028,7.05795872615769e-167,"9","TP63"
0,2.15265709868424,0.272,0.063,0,"9","AC093010.2"
0,2.11468602033164,0.25,0.068,0,"9","CDK14"
0,2.10951408288331,0.316,0.099,0,"9","PTPRM"
6.43266162540376e-258,2.09210212302839,0.246,0.079,5.79010305564218e-253,"9","DISC1"
3.11163992667065e-227,2.08671048040486,0.129,0.028,2.80081821439552e-222,"9","ZADH2"
0,2.07710471980697,0.243,0.062,0,"9","NUSAP1"
1.5391789303121e-270,2.07276614957159,0.241,0.074,1.38543034696322e-265,"9","ST6GALNAC3"
2.16799083154439e-157,2.06934716517873,0.102,0.025,1.95143022738142e-152,"9","AC073332.1"
5.84561908890929e-305,2.06742108215111,0.212,0.055,5.26170019811814e-300,"9","SMCO4"
0,2.05616729321623,0.219,0.051,0,"9","COX10-AS1"
